x,result
0.7650000000000006,-0.24250735280850155
0.7660000000000006,-0.24133867083549612
0.7670000000000006,-0.24017131164910407
0.7680000000000006,-0.23900527300477808
0.7690000000000006,-0.23784055266304613
0.7700000000000006,-0.23667714838949683
0.7710000000000006,-0.2355150579547658
0.7720000000000006,-0.23435427913452087
0.7730000000000006,-0.23319480970944834
0.7740000000000006,-0.23203664746523828
0.7750000000000006,-0.230879790192571
0.7760000000000006,-0.22972423568710265
0.7770000000000006,-0.22856998174945142
0.7780000000000006,-0.22741702618518334
0.7790000000000006,-0.22626536680479864
0.7800000000000006,-0.22511500142371774
0.7810000000000006,-0.22396592786226752
0.7820000000000006,-0.22281814394566737
0.7830000000000006,-0.22167164750401575
0.7840000000000006,-0.22052643637227629
0.7850000000000006,-0.21938250839026427
0.7860000000000006,-0.21823986140263302
0.7870000000000006,-0.2170984932588603
0.7880000000000006,-0.215958401813235
0.7890000000000006,-0.2148195849248435
0.7900000000000006,-0.21368204045755634
